Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
176357.82222222222,5290,[     11.167      385.88],[     30.056       518.5],[     537.23      366.48],[     539.78      511.98],[     1060.1      381.25],[     1048.1      512.87],[     537.25      103.22],[     535.51      195.49],[     155.99      235.64],[     928.97      227.29]
176691.51111111112,5300,[     10.939      386.06],[     29.771      518.67],[      537.1      366.56],[     539.64      511.99],[     1059.7      381.16],[     1047.7      512.74],[     536.94      103.32],[     535.44      195.53],[     155.37      235.85],[      928.7      227.32]
177024.67777777778,5310,[     10.907      386.07],[      29.72      518.68],[        537      366.53],[     539.54      511.97],[     1059.8      381.11],[     1047.8      512.67],[      536.7      103.36],[     535.35      195.48],[     155.13      235.91],[     928.62      227.35]
177358.13333333333,5320,[     11.004      386.16],[     29.835       518.8],[     537.19      366.63],[     539.74       512.1],[     1059.8      381.23],[     1047.9      512.84],[     536.97       103.3],[     535.51      195.59],[     155.39      235.87],[     928.72      227.31]
177691.34444444443,5330,[     11.534      386.14],[     30.401      518.75],[      537.3      366.61],[     539.87      512.09],[     1059.9      381.28],[     1047.9      512.89],[     537.27      103.31],[     535.59       195.6],[     156.14      235.71],[     928.79      227.22]
178024.92222222223,5340,[      10.85      386.03],[     29.793      518.69],[     537.15      366.63],[     539.68      512.13],[     1059.9      381.33],[     1047.8      512.96],[     536.88      103.66],[     535.49      195.42],[      155.4      235.92],[     928.52      227.53]
178358.0777777778,5350,[     10.956      386.03],[     29.935      518.63],[     537.21      366.64],[     539.78      512.13],[     1059.9      381.46],[     1047.9      513.07],[     537.11      103.44],[      535.5       195.6],[     155.83      235.69],[     928.64      227.36]
178691.50000000003,5360,[     10.874      385.89],[     29.843      518.58],[     537.31       366.5],[     539.87      512.06],[     1060.2      381.27],[     1048.1      512.97],[     537.26      103.36],[     535.59       195.3],[     155.86      235.68],[     928.92      227.32]
179024.71111111113,5370,[     10.858      386.06],[     29.806      518.73],[     537.04      366.65],[     539.62       512.2],[       1060      381.48],[       1048      513.12],[     537.03      103.39],[      535.3      195.48],[     155.79      235.69],[     928.82       227.3]
179358.3111111111,5380,[     10.732      385.85],[     29.693      518.43],[     537.13      366.46],[      539.7      511.96],[     1060.1      381.35],[     1048.1      512.92],[     537.24      103.04],[     535.39      195.42],[     155.85      235.38],[     929.17      227.05]
179691.52222222224,5390,[     11.191      385.77],[     30.177      518.46],[     537.37      366.43],[     539.94      511.96],[       1060      381.19],[     1047.9      512.88],[     537.29      103.74],[     535.62      195.35],[     156.21      236.03],[     928.63      227.71]
180025.34444444443,5400,[     11.248      386.07],[     30.122      518.73],[     537.26      366.57],[     539.83      512.08],[     1059.9      381.22],[       1048      512.87],[     537.14      103.47],[     535.54      195.53],[     155.87      235.98],[     928.74      227.48]
180358.25555555554,5410,[      11.51       386.1],[     30.381      518.72],[      537.3      366.57],[     539.87      512.03],[     1059.8      381.18],[     1047.8      512.82],[     537.21      103.54],[      535.6      195.55],[     156.08      235.94],[     928.61      227.42]
180691.7888888889,5420,[     11.365      386.22],[      30.33      518.84],[     537.38      366.68],[     539.97      512.16],[     1059.9      381.35],[     1047.8      512.98],[     537.28      103.59],[     535.65      195.67],[     156.18      235.93],[     928.55      227.42]
181025.0222222222,5430,[      11.52      386.38],[      30.46      519.02],[     537.47      366.84],[     540.07      512.35],[     1060.1      381.51],[       1048      513.17],[     537.38      103.65],[     535.73      195.81],[      156.3      236.01],[     928.72      227.51]
181358.7,5440,[     11.611      386.42],[     30.552      518.97],[     537.46      366.83],[     540.06      512.24],[     1059.8      381.47],[     1047.8      513.02],[     537.29      103.74],[     535.72      195.94],[     156.29      236.12],[     928.51      227.55]
181691.8888888889,5450,[     11.499      386.38],[     30.399      518.93],[     537.35      366.77],[     539.94      512.18],[     1059.6      381.37],[     1047.7      512.93],[     537.19      103.61],[     535.62      195.86],[     156.09      236.04],[     928.46      227.42]
182025.62222222224,5460,[     11.503      386.43],[       30.4      519.02],[     537.35      366.82],[     539.95      512.25],[     1059.7      381.41],[     1047.7      512.99],[     537.16       103.7],[     535.62      195.91],[     156.08      236.17],[     928.47      227.54]
182358.66666666666,5470,[     11.594       386.3],[     30.544      518.84],[     537.35      366.73],[     539.96      512.14],[     1059.8      381.41],[     1047.8      512.95],[     537.28       103.7],[     535.58      195.89],[     156.42      236.08],[     928.55      227.54]
182692.13333333333,5480,[     11.442      386.52],[     30.391      519.02],[     537.45      366.92],[     540.03      512.27],[     1059.9      381.54],[     1047.9      513.02],[     537.24      103.92],[     535.74      196.07],[     156.05      236.33],[     928.67      227.76]
183025.42222222223,5490,[     11.028      386.29],[     30.019      518.82],[     537.32      366.83],[     539.86       512.2],[     1059.8      381.51],[     1047.7      513.02],[     536.99      103.92],[     535.66      195.82],[     155.59      236.12],[     928.34      227.67]
183358.84444444446,5500,[     10.865      386.22],[     29.899      518.82],[     537.43      366.72],[     539.99       512.2],[     1060.1      381.41],[       1048      513.02],[     537.16      103.66],[     535.72      195.66],[     155.73      235.96],[     928.56      227.49]
183692.1222222222,5510,[      10.67      386.13],[     29.651      518.88],[     537.35      366.64],[     539.91      512.24],[     1060.3      381.31],[     1048.2      513.05],[     537.22      103.54],[     535.64       195.3],[     155.67      235.93],[     928.89      227.41]
184025.56666666665,5520,[     10.928      386.32],[     29.943      518.89],[     537.15      366.88],[     539.73      512.32],[     1059.9      381.65],[     1047.8       513.2],[     536.97      103.86],[     535.42       195.8],[     155.79      236.05],[     928.47      227.61]
184358.86666666667,5530,[     11.091      386.18],[     30.052      518.82],[      537.2      366.86],[     539.76      512.33],[     1059.9      381.67],[     1047.8      513.31],[     537.18      103.76],[     535.48      195.75],[     155.98      235.92],[     928.66      227.62]
184692.32222222222,5540,[     11.157      385.89],[     30.188      518.48],[     537.28      366.26],[     539.94      511.81],[     1059.9      381.04],[     1047.9      512.66],[     537.34      102.59],[     535.46      195.32],[     156.43      234.95],[     928.66      226.38]
185025.65555555557,5550,[     11.218      386.34],[     30.192      518.82],[     537.13      366.68],[     539.75      512.04],[     1059.8      381.31],[     1047.8      512.79],[     536.96      103.71],[     535.36      195.87],[     156.02      236.15],[     928.39      227.51]
185359.23333333334,5560,[     11.259      386.31],[     30.272      518.82],[     537.31      366.65],[     539.93      512.04],[     1059.8      381.27],[     1047.8      512.78],[     537.09      103.82],[     535.55       195.8],[     156.12      236.24],[     928.35      227.58]
185692.40000000002,5570,[     11.328       386.3],[      30.36      518.89],[     537.46      366.65],[      540.1      512.12],[     1059.9       381.3],[     1047.9      512.89],[     537.26      103.73],[     535.68      195.72],[     156.32      236.14],[     928.41       227.5]
186026.14444444445,5580,[     11.361      386.01],[     30.371      518.59],[     537.47      366.44],[     540.09      511.89],[     1059.9       381.1],[     1047.9      512.69],[     537.35      103.57],[     535.71      195.53],[     156.38      235.96],[     928.51       227.4]
186359.1,5590,[     11.197       386.4],[     30.247      518.92],[     537.29      366.83],[     539.91      512.28],[     1059.9      381.63],[     1047.8      513.15],[     537.34      103.44],[      535.5      195.93],[     156.42      235.71],[     928.69      227.21]
186692.66666666666,5600,[     10.933      386.09],[      29.96       518.7],[     537.19      366.66],[     539.75      512.14],[     1059.9      381.42],[     1047.8      513.01],[     536.96       103.7],[     535.48      195.55],[     155.75      235.86],[     928.35      227.47]
187025.98888888888,5610,[     10.767      386.28],[     29.856      518.77],[     537.02      366.95],[     539.55      512.33],[     1059.7      381.74],[     1047.4      513.27],[     536.94      104.13],[     535.31      195.97],[     155.91      236.11],[     928.08      227.86]
187359.54444444444,5620,[     10.504      386.05],[     29.639      518.73],[     537.25      366.72],[      539.8      512.28],[     1060.1      381.48],[     1047.9      513.21],[     537.13      103.94],[     535.52      195.59],[      155.9      236.05],[     928.27      227.79]
187692.78888888887,5630,[     10.814      386.27],[     29.885       518.8],[     537.25      366.85],[     539.82      512.25],[     1059.7      381.61],[     1047.6      513.12],[        537      104.02],[     535.52       195.9],[     155.82       236.2],[      928.2      227.79]
188026.35555555558,5640,[     10.582      386.22],[     29.637      518.76],[     536.91      366.86],[     539.48      512.32],[       1060      381.78],[     1047.9      513.32],[     536.98       103.5],[     535.16      195.77],[     155.79      235.58],[     928.76       227.3]
188359.64444444445,5650,[      10.61      385.91],[     29.726      518.38],[     536.73      366.45],[     539.36      511.82],[     1059.3      381.26],[     1047.3      512.74],[     536.74      103.72],[     534.91       195.6],[     156.08      235.89],[     927.93      227.43]
