Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
168835.33333333334,5060,[      85.66      743.97],[     108.45      947.02],[     931.79      724.76],[     927.94      951.07],[     1755.3      764.01],[     1734.2      964.39],[     933.64      221.12],[     939.26      462.89],[     267.36       421.4],[     1591.6      433.48]
169169.0,5070,[     85.624      743.48],[     108.24      946.86],[     932.19      724.58],[     928.28      951.04],[     1756.2      763.91],[       1735      964.59],[     934.07      221.26],[     939.72      462.37],[     267.39      421.64],[     1592.3      433.96]
169502.66666666666,5080,[     85.601      743.47],[     108.11      947.18],[     932.33       724.5],[      928.4      951.19],[     1755.2       763.5],[       1734      964.52],[     934.01      221.29],[     939.95      461.87],[     267.39      421.68],[       1591      433.86]
169836.33333333334,5090,[     85.742      743.93],[     108.39      947.53],[     933.08      724.79],[     929.18      951.45],[     1757.3      763.96],[     1736.6      964.76],[     934.87      220.84],[     940.62      462.28],[     267.51      421.64],[       1594      433.66]
170170.00000000003,5100,[     85.211      742.23],[     106.79       946.8],[     931.56      724.61],[     927.56      951.95],[     1757.1      765.15],[     1737.7      967.02],[     936.28      220.69],[     938.78      461.46],[     268.76      422.27],[     1598.1      435.76]
170503.6666666667,5110,[     83.041       739.5],[     103.72      946.63],[     931.48      723.62],[     927.27      952.94],[     1761.2       765.3],[     1741.9       969.4],[     936.23      218.03],[     938.81      457.49],[     266.63       420.1],[       1601      435.21]
170837.33333333334,5120,[     82.788      740.67],[     104.22      947.37],[     932.21       723.9],[      928.2      953.27],[     1761.5      765.37],[       1742      969.02],[     936.41      216.71],[     939.37      458.29],[     266.79      418.79],[     1600.2      433.21]
171171.00000000003,5130,[      84.05      745.09],[     108.18      947.75],[     932.53      725.63],[     928.91      952.29],[     1758.5      766.08],[     1735.9      965.69],[     934.17      218.39],[     939.53      464.77],[     267.32      417.73],[     1591.8       430.2]
171504.6666666667,5140,[     85.158      744.27],[     108.19      947.83],[     932.55      724.54],[     928.76      951.38],[     1756.8      763.19],[     1735.8      964.08],[      934.4      221.06],[     940.07      461.74],[     267.87      421.55],[     1592.4      433.04]
171838.33333333334,5150,[     84.886      744.11],[     107.66      947.63],[     932.01       724.7],[     928.14      951.46],[     1758.2      763.71],[     1736.9      964.58],[     933.88      221.16],[     939.58      461.87],[      266.9      421.62],[     1593.5      433.52]
172172.0,5160,[     84.855      743.64],[     107.59      947.38],[     930.83      724.64],[     927.04      951.49],[     1755.2      764.03],[     1734.5      965.04],[     933.13      221.48],[     938.15      461.88],[     267.45      421.91],[     1591.7      434.05]
172505.6666666667,5170,[     85.024      741.33],[     106.61      946.13],[     930.63      723.94],[     926.58      951.29],[     1756.7      764.26],[     1736.7      966.22],[     934.07       221.4],[     938.01      460.13],[     267.39      422.29],[     1595.3      435.83]
172839.33333333334,5180,[     84.999      742.24],[     106.87      947.15],[     930.86      724.33],[     926.89      951.82],[     1755.9      764.06],[     1735.8      966.09],[     933.44      221.83],[     938.31      460.26],[     267.24      422.57],[     1593.2      435.48]
173173.0,5190,[     85.501      741.49],[     106.96      946.33],[     930.93      724.18],[     926.86      951.51],[       1756      764.44],[     1736.4      966.46],[     934.54      221.71],[     938.36      460.38],[     267.86      422.56],[     1595.4      436.14]
173506.6666666667,5200,[     85.902      741.81],[     107.65      946.09],[     931.57      724.21],[     927.52      951.17],[     1755.7      764.36],[     1735.6      965.99],[        935      221.57],[        939      461.21],[     268.24       422.2],[     1594.5      435.67]
173840.33333333334,5210,[     85.569      741.12],[     106.81      946.25],[     931.49      724.19],[     927.37      951.74],[     1756.7      764.71],[     1737.2      967.11],[     935.52      221.42],[     938.91      460.24],[     268.34      422.44],[     1596.5      436.43]
174174.0,5220,[     85.115      741.42],[     106.26      946.73],[     931.09      724.43],[        927      952.13],[     1756.8      765.08],[     1737.6      967.54],[     935.34      221.08],[     938.43      460.42],[      267.9      422.57],[     1597.3      436.45]
174507.66666666666,5230,[     85.306      742.11],[     106.95      946.67],[     931.12      724.64],[      927.1      951.77],[     1757.1      765.19],[     1737.3      966.86],[     935.04      221.39],[      938.4      461.41],[     267.91      422.67],[       1597       436.2]
174841.33333333334,5240,[     84.952      742.19],[     106.51      947.08],[     930.63      724.84],[     926.65      952.33],[     1756.5      765.53],[       1737      967.64],[     935.14      221.38],[     937.81      461.24],[     268.38      422.68],[     1596.8      436.35]
175175.0,5250,[     85.197      742.61],[     106.98      947.33],[     931.09      724.88],[     927.14      952.25],[     1756.7      765.17],[       1737      967.04],[     934.88      221.57],[     938.34       461.3],[     268.24      422.77],[       1596      435.99]
175508.66666666666,5260,[       85.2      741.89],[     106.68      947.01],[     931.19      724.55],[     927.19      952.16],[     1758.2      765.13],[     1738.6      967.32],[     935.25      221.39],[     938.44      460.49],[     268.15      422.85],[       1598       436.4]
175842.33333333334,5270,[     85.337      743.03],[     107.47      947.67],[      931.5      724.91],[     927.61      952.23],[     1756.8       764.8],[     1736.7       966.5],[     934.54      221.86],[     938.78      461.26],[     268.31       422.9],[     1594.9      435.66]
176176.00000000003,5280,[     85.212      743.55],[     107.59      947.68],[     931.18      725.32],[     927.29      952.35],[     1755.7      765.27],[     1735.6      966.63],[     934.39      222.08],[     938.47      462.19],[     268.29      422.66],[       1594      435.52]
176509.6666666667,5290,[     85.221      743.73],[     107.68      947.87],[     931.29      725.38],[     927.44      952.41],[     1756.1      765.29],[     1735.8       966.6],[     934.37      222.21],[     938.53      462.28],[      268.4      422.92],[       1594      435.63]
176843.33333333334,5300,[     85.242       744.7],[     108.29      948.59],[     931.58      725.54],[     927.85      952.49],[     1755.7      764.71],[     1734.9      965.73],[      933.6      222.48],[     938.87      462.46],[     268.44      422.86],[     1591.6      434.71]
177177.00000000003,5310,[     84.947      743.87],[     107.36      948.67],[     931.67      725.27],[     927.87      952.87],[     1757.7      764.78],[     1737.1      966.73],[     934.09      222.21],[     938.96      461.26],[     268.07      423.18],[     1593.7       435.5]
177510.6666666667,5320,[     84.763      743.78],[     107.07      948.69],[      931.9      725.39],[     928.06      953.08],[     1757.8      765.08],[     1737.5      967.15],[     934.83      222.06],[     939.18      461.29],[     268.24       423.2],[     1594.9      435.76]
177844.33333333334,5330,[     84.913      743.55],[     107.08      948.58],[     931.87      725.26],[     928.02      952.97],[     1758.1      765.03],[     1738.1       967.1],[     934.78      221.97],[     939.14      461.07],[     268.19      423.35],[     1595.6      435.91]
178178.0,5340,[      84.93      745.09],[     107.91      949.46],[     932.32      725.58],[     928.65      952.91],[       1757      764.38],[     1736.2      965.84],[     933.83      222.41],[     939.63      462.09],[     267.98      423.46],[     1591.9      434.83]
178511.6666666667,5350,[     84.493      743.84],[      106.6      948.74],[     931.31      725.94],[     927.45      953.66],[     1757.6      766.46],[       1738      968.54],[     935.35      221.64],[     938.41      462.14],[     268.25      423.02],[       1597      436.21]
178845.33333333334,5360,[     84.364      744.23],[     106.57      948.83],[     930.53      726.16],[      926.8      953.76],[     1758.3      767.07],[     1739.1       968.8],[     935.84      221.27],[      937.3      462.76],[     269.36       423.1],[     1599.5      436.17]
179179.0,5370,[      83.82      744.07],[     106.32      948.86],[     930.54      726.13],[     926.79      954.06],[     1759.9       767.3],[     1739.6      969.18],[     934.92      220.11],[     937.42      462.26],[     268.39      421.28],[     1598.2      434.72]
179512.6666666667,5380,[     82.352      743.51],[     104.88         951],[     933.14      724.91],[     929.49      955.01],[     1762.8      763.95],[     1742.2      968.35],[     934.49      221.04],[     940.39      457.44],[      267.3      422.95],[     1594.6      434.89]
179846.33333333334,5390,[     84.836      744.21],[     107.03      948.77],[     931.45      726.11],[     927.64      953.58],[     1759.1      766.78],[     1739.4      968.39],[     935.75      221.47],[     938.42      462.73],[     268.75      423.21],[       1599      436.21]
180180.0,5400,[     84.638      743.91],[     106.77      949.06],[     932.24      726.02],[     928.36      953.86],[     1759.9       766.3],[     1739.9      968.41],[     935.69      221.98],[     939.43      461.79],[     268.53      423.57],[       1598      436.57]
180513.66666666666,5410,[     84.667      743.61],[     106.47      948.56],[     931.01      726.41],[     927.01      953.96],[     1757.1      767.32],[     1737.7      969.29],[     935.35      222.36],[     938.19      462.61],[     268.35      423.62],[     1597.6      437.42]
180847.33333333334,5420,[     84.878      745.02],[     107.39      949.24],[      931.5      726.75],[     927.65       953.9],[     1757.6      766.91],[     1737.1      968.26],[     934.75       222.9],[     938.69      463.59],[     268.44      423.79],[     1595.3      436.62]
181181.0,5430,[     84.725       744.6],[     106.92      949.37],[     931.51      726.77],[     927.65      954.25],[     1757.5      767.26],[     1737.8      969.04],[     935.27      222.64],[     938.62      463.21],[     268.58      424.02],[     1596.8      437.14]
